   Compiling apas-verus v0.1.0 (/home/milnes/projects/APAS-VERUS-r221)
    Finished `release` profile [optimized] target(s) in 7.96s
        PASS [   0.003s] (1589/4346) apas-verus::TestBottomUpDPMtPer test_is_empty_false
        PASS [   0.003s] (1590/4346) apas-verus::TestBottomUpDPMtPer test_is_empty_true
        PASS [   0.003s] (1591/4346) apas-verus::TestBottomUpDPMtPer test_med_bottom_up_parallel_identical
        PASS [   0.002s] (1592/4346) apas-verus::TestBottomUpDPMtPer test_s_length
        PASS [   0.003s] (1593/4346) apas-verus::TestBottomUpDPStEph test_display
        PASS [   0.003s] (1594/4346) apas-verus::TestBottomUpDPMtPer test_new
        PASS [   0.003s] (1595/4346) apas-verus::TestBottomUpDPMtPer test_t_length
        PASS [   0.003s] (1596/4346) apas-verus::TestBottomUpDPMtPer test_partial_eq
        PASS [   0.003s] (1597/4346) apas-verus::TestBottomUpDPStEph test_default
        PASS [   0.003s] (1598/4346) apas-verus::TestBottomUpDPStEph test_is_empty_false
        PASS [   0.003s] (1599/4346) apas-verus::TestBottomUpDPStEph test_med_bottom_up_textbook
        PASS [   0.003s] (1600/4346) apas-verus::TestBottomUpDPStEph test_med_bottom_up_empty
        PASS [   0.003s] (1601/4346) apas-verus::TestBottomUpDPStEph test_is_empty_true
        PASS [   0.003s] (1602/4346) apas-verus::TestBottomUpDPStEph test_med_bottom_up_identical
        PASS [   0.003s] (1603/4346) apas-verus::TestBottomUpDPStEph test_new
        PASS [   0.003s] (1604/4346) apas-verus::TestBottomUpDPStEph test_partial_eq
        PASS [   0.003s] (1605/4346) apas-verus::TestBottomUpDPStEph test_set_s
        PASS [   0.003s] (1606/4346) apas-verus::TestBottomUpDPStEph test_t_length
        PASS [   0.003s] (1607/4346) apas-verus::TestBottomUpDPStEph test_s_length
        PASS [   0.003s] (1608/4346) apas-verus::TestBottomUpDPStPer test_default
        PASS [   0.003s] (1609/4346) apas-verus::TestBottomUpDPStEph test_set_t
        PASS [   0.003s] (1610/4346) apas-verus::TestBottomUpDPStPer test_display
        PASS [   0.003s] (1611/4346) apas-verus::TestBottomUpDPStPer test_med_bottom_up_identical
        PASS [   0.003s] (1612/4346) apas-verus::TestBottomUpDPStPer test_is_empty_false
        PASS [   0.003s] (1613/4346) apas-verus::TestBottomUpDPStPer test_is_empty_true
        PASS [   0.003s] (1614/4346) apas-verus::TestBottomUpDPStPer test_med_bottom_up_one_empty
        PASS [   0.003s] (1615/4346) apas-verus::TestBottomUpDPStPer test_med_bottom_up_empty
        PASS [   0.003s] (1616/4346) apas-verus::TestBottomUpDPStPer test_med_bottom_up_single_char_different
        PASS [   0.003s] (1617/4346) apas-verus::TestBottomUpDPStPer test_new
        PASS [   0.003s] (1618/4346) apas-verus::TestBottomUpDPStPer test_partial_eq_true
        PASS [   0.003s] (1619/4346) apas-verus::TestBottomUpDPStPer test_partial_eq_false
        PASS [   0.003s] (1620/4346) apas-verus::TestBottomUpDPStPer test_med_bottom_up_textbook
        PASS [   0.003s] (1621/4346) apas-verus::TestBottomUpDPStPer test_med_bottom_up_single_char_same
        PASS [   0.003s] (1622/4346) apas-verus::TestBottomUpDPStPer test_s_length
        PASS [   0.003s] (1623/4346) apas-verus::TestChap18ArraySeqMtEphSlice test_debug
        PASS [   0.003s] (1624/4346) apas-verus::TestChap18ArraySeqMtEphSlice test_append_empty_left
        PASS [   0.003s] (1625/4346) apas-verus::TestChap18ArraySeqMtEphSlice test_append_basic
        PASS [   0.003s] (1626/4346) apas-verus::TestChap18ArraySeqMtEphSlice test_append_empty_right
        PASS [   0.003s] (1627/4346) apas-verus::TestBottomUpDPStPer test_t_length
        PASS [   0.003s] (1628/4346) apas-verus::TestChap18ArraySeqMtEphSlice test_display
        PASS [   0.003s] (1629/4346) apas-verus::TestChap18ArraySeqMtEphSlice test_empty
        PASS [   0.003s] (1630/4346) apas-verus::TestChap18ArraySeqMtEphSlice test_inject_basic
        PASS [   0.003s] (1631/4346) apas-verus::TestChap18ArraySeqMtEphSlice test_from_vec
        PASS [   0.003s] (1632/4346) apas-verus::TestChap18ArraySeqMtEphSlice test_flatten_multiple
        PASS [   0.003s] (1633/4346) apas-verus::TestChap18ArraySeqMtEphSlice test_filter_some_pass
        PASS [   0.003s] (1634/4346) apas-verus::TestChap18ArraySeqMtEphSlice test_is_singleton_true
        PASS [   0.003s] (1635/4346) apas-verus::TestChap18ArraySeqMtEphSlice test_inject_empty_updates
        PASS [   0.003s] (1636/4346) apas-verus::TestChap18ArraySeqMtEphSlice test_is_singleton_false_empty
        PASS [   0.003s] (1637/4346) apas-verus::TestChap18ArraySeqMtEphSlice test_is_empty_false
        PASS [   0.004s] (1638/4346) apas-verus::TestChap18ArraySeqMtEphSlice test_is_empty_true
        PASS [   0.004s] (1639/4346) apas-verus::TestChap18ArraySeqMtEphSlice test_is_singleton_false_many
        PASS [   0.003s] (1640/4346) apas-verus::TestChap18ArraySeqMtEphSlice test_new
        PASS [   0.003s] (1641/4346) apas-verus::TestChap18ArraySeqMtEphSlice test_iter
        PASS [   0.003s] (1642/4346) apas-verus::TestChap18ArraySeqMtEphSlice test_iter_for_loop
        PASS [   0.003s] (1643/4346) apas-verus::TestChap18ArraySeqMtEphSlice test_large_sequence
        PASS [   0.003s] (1644/4346) apas-verus::TestChap18ArraySeqMtEphSlice test_map_small
        PASS [   0.003s] (1645/4346) apas-verus::TestChap18ArraySeqMtEphSlice test_ninject_basic
        PASS [   0.003s] (1646/4346) apas-verus::TestChap18ArraySeqMtEphSlice test_singleton
        PASS [   0.003s] (1647/4346) apas-verus::TestChap18ArraySeqMtEphSlice test_reduce_empty
        PASS [   0.003s] (1648/4346) apas-verus::TestChap18ArraySeqMtEphSlice test_slice_basic
        PASS [   0.003s] (1649/4346) apas-verus::TestChap18ArraySeqMtEphSlice test_scan_small
        PASS [   0.003s] (1650/4346) apas-verus::TestChap18ArraySeqMtEphSlice test_reduce_small
        PASS [   0.003s] (1651/4346) apas-verus::TestChap18ArraySeqMtEphSlice test_slice_empty
        PASS [   0.003s] (1652/4346) apas-verus::TestChap18ArraySeqMtEphSlice test_slice_full
        PASS [   0.003s] (1653/4346) apas-verus::TestChap18ArraySeqMtEphSlice test_tabulate_small
        PASS [   0.004s] (1654/4346) apas-verus::TestChap18ArraySeqMtEphSlice test_slice_then_reduce
        PASS [   0.004s] (1655/4346) apas-verus::TestChap18ArraySeqMtEphSlice test_slice_then_iter
        PASS [   0.008s] (1656/4346) apas-verus::TestChap18ArraySeqMtEphSlice test_reduce_large
        PASS [   0.003s] (1657/4346) apas-verus::TestChap18ArraySeqMtEphSlice test_to_vec
        PASS [   0.003s] (1658/4346) apas-verus::TestChap18ArraySeqMtEphSlice test_update_basic
        PASS [   0.002s] (1659/4346) apas-verus::TestChap19ArraySeqMtEph test_append
        PASS [   0.003s] (1660/4346) apas-verus::TestChap18ArraySeqMtEphSlice test_update_first
        PASS [   0.003s] (1661/4346) apas-verus::TestChap18ArraySeqMtEphSlice test_update_last
        PASS [   0.003s] (1662/4346) apas-verus::TestChap19ArraySeqMtEph test_clone
        PASS [   0.003s] (1663/4346) apas-verus::TestChap19ArraySeqMtEph test_debug
        PASS [   0.003s] (1664/4346) apas-verus::TestChap19ArraySeqMtEph test_display
        PASS [   0.003s] (1665/4346) apas-verus::TestChap19ArraySeqMtEph test_empty
        PASS [   0.003s] (1666/4346) apas-verus::TestChap19ArraySeqMtEph test_filter_par
        PASS [   0.004s] (1667/4346) apas-verus::TestChap19ArraySeqMtEph test_filter_par_all_pass
        PASS [   0.003s] (1668/4346) apas-verus::TestChap19ArraySeqMtEph test_filter_par_empty
        PASS [   0.003s] (1669/4346) apas-verus::TestChap19ArraySeqMtEph test_filter_par_singleton_drop
        PASS [   0.004s] (1670/4346) apas-verus::TestChap19ArraySeqMtEph test_filter_par_medium
        PASS [   0.003s] (1671/4346) apas-verus::TestChap19ArraySeqMtEph test_filter_par_singleton_keep
        PASS [   0.004s] (1672/4346) apas-verus::TestChap19ArraySeqMtEph test_filter_par_none_pass
        PASS [   0.003s] (1673/4346) apas-verus::TestChap19ArraySeqMtEph test_filter_par_small
        PASS [   0.003s] (1674/4346) apas-verus::TestChap19ArraySeqMtEph test_inject
        PASS [   0.004s] (1675/4346) apas-verus::TestChap19ArraySeqMtEph test_for_loop
        PASS [   0.003s] (1676/4346) apas-verus::TestChap19ArraySeqMtEph test_from_vec
        PASS [   0.003s] (1677/4346) apas-verus::TestChap19ArraySeqMtEph test_is_empty_singleton
        PASS [   0.004s] (1678/4346) apas-verus::TestChap19ArraySeqMtEph test_flatten
        PASS [   0.008s] (1679/4346) apas-verus::TestChap19ArraySeqMtEph test_filter_par_large
        PASS [   0.003s] (1680/4346) apas-verus::TestChap19ArraySeqMtEph test_iter
        PASS [   0.003s] (1681/4346) apas-verus::TestChap19ArraySeqMtEph test_map_par_empty
        PASS [   0.003s] (1682/4346) apas-verus::TestChap19ArraySeqMtEph test_large_sequence
        PASS [   0.004s] (1683/4346) apas-verus::TestChap19ArraySeqMtEph test_map_par
        PASS [   0.005s] (1684/4346) apas-verus::TestChap19ArraySeqMtEph test_map
        PASS [   0.004s] (1685/4346) apas-verus::TestChap19ArraySeqMtEph test_map_par_medium
        PASS [   0.003s] (1686/4346) apas-verus::TestChap19ArraySeqMtEph test_map_par_singleton
        PASS [   0.007s] (1687/4346) apas-verus::TestChap19ArraySeqMtEph test_map_par_large
        PASS [   0.003s] (1688/4346) apas-verus::TestChap19ArraySeqMtEph test_map_par_small
        PASS [   0.005s] (1689/4346) apas-verus::TestChap19ArraySeqMtEph test_map_par_odd_size
        PASS [   0.003s] (1690/4346) apas-verus::TestChap19ArraySeqMtEph test_new
        PASS [   0.003s] (1691/4346) apas-verus::TestChap19ArraySeqMtEph test_partial_eq
        PASS [   0.003s] (1692/4346) apas-verus::TestChap19ArraySeqMtEph test_reduce_par_empty
        PASS [   0.004s] (1693/4346) apas-verus::TestChap19ArraySeqMtEph test_reduce_par
        PASS [   0.004s] (1694/4346) apas-verus::TestChap19ArraySeqMtEph test_reduce_par_medium
        PASS [   0.005s] (1695/4346) apas-verus::TestChap19ArraySeqMtEph test_reduce_par_large
        PASS [   0.005s] (1696/4346) apas-verus::TestChap19ArraySeqMtEph test_reduce_par_odd_size
        PASS [   0.003s] (1697/4346) apas-verus::TestChap19ArraySeqMtEph test_reduce_par_singleton
        PASS [   0.004s] (1698/4346) apas-verus::TestChap19ArraySeqMtEph test_reduce_par_small
        PASS [   0.003s] (1699/4346) apas-verus::TestChap19ArraySeqMtEph test_set
        PASS [   0.003s] (1700/4346) apas-verus::TestChap19ArraySeqMtEph test_singleton
        PASS [   0.003s] (1701/4346) apas-verus::TestChap19ArraySeqMtEph test_subseq
        PASS [   0.003s] (1702/4346) apas-verus::TestChap19ArraySeqMtEph test_tabulate
        PASS [   0.003s] (1703/4346) apas-verus::TestChap19ArraySeqMtEph test_update
        PASS [   0.003s] (1704/4346) apas-verus::TestChap19ArraySeqMtEphSlice test_append_basic
        PASS [   0.003s] (1705/4346) apas-verus::TestChap19ArraySeqMtEphSlice test_append_both_empty
        PASS [   0.003s] (1706/4346) apas-verus::TestChap19ArraySeqMtEphSlice test_append_empty_left
        PASS [   0.003s] (1707/4346) apas-verus::TestChap19ArraySeqMtEphSlice test_append_empty_right
        PASS [   0.003s] (1708/4346) apas-verus::TestChap19ArraySeqMtEphSlice test_debug
        PASS [   0.003s] (1709/4346) apas-verus::TestChap19ArraySeqMtEphSlice test_display
        PASS [   0.003s] (1710/4346) apas-verus::TestChap19ArraySeqMtEphSlice test_empty
        PASS [   0.003s] (1711/4346) apas-verus::TestChap19ArraySeqMtEphSlice test_filter_empty
        PASS [   0.003s] (1712/4346) apas-verus::TestChap19ArraySeqMtEphSlice test_filter_all_pass
        PASS [   0.003s] (1713/4346) apas-verus::TestChap19ArraySeqMtEphSlice test_filter_none_pass
        PASS [   0.003s] (1714/4346) apas-verus::TestChap19ArraySeqMtEphSlice test_filter_some_pass
        PASS [   0.003s] (1715/4346) apas-verus::TestChap19ArraySeqMtEphSlice test_filter_then_reduce
        PASS [   0.004s] (1716/4346) apas-verus::TestChap19ArraySeqMtEphSlice test_flatten_empty
        PASS [   0.004s] (1717/4346) apas-verus::TestChap19ArraySeqMtEphSlice test_flatten_large
        PASS [   0.007s] (1718/4346) apas-verus::TestChap19ArraySeqMtEphSlice test_filter_large
        PASS [   0.003s] (1719/4346) apas-verus::TestChap19ArraySeqMtEphSlice test_flatten_with_empties
        PASS [   0.004s] (1720/4346) apas-verus::TestChap19ArraySeqMtEphSlice test_flatten_multiple
        PASS [   0.003s] (1721/4346) apas-verus::TestChap19ArraySeqMtEphSlice test_flatten_single
        PASS [   0.003s] (1722/4346) apas-verus::TestChap19ArraySeqMtEphSlice test_from_vec
        PASS [   0.003s] (1723/4346) apas-verus::TestChap19ArraySeqMtEphSlice test_inject_multiple_updates
        PASS [   0.003s] (1724/4346) apas-verus::TestChap19ArraySeqMtEphSlice test_inject_empty_updates
        PASS [   0.003s] (1725/4346) apas-verus::TestChap19ArraySeqMtEphSlice test_inject_out_of_bounds_ignored
        PASS [   0.003s] (1726/4346) apas-verus::TestChap19ArraySeqMtEphSlice test_inject_single_update
        PASS [   0.003s] (1727/4346) apas-verus::TestChap19ArraySeqMtEphSlice test_is_empty_false
        PASS [   0.003s] (1728/4346) apas-verus::TestChap19ArraySeqMtEphSlice test_is_empty_true
        PASS [   0.003s] (1729/4346) apas-verus::TestChap19ArraySeqMtEphSlice test_is_singleton_true
        PASS [   0.003s] (1730/4346) apas-verus::TestChap19ArraySeqMtEphSlice test_is_singleton_false_empty
        PASS [   0.003s] (1731/4346) apas-verus::TestChap19ArraySeqMtEphSlice test_iter
        PASS [   0.003s] (1732/4346) apas-verus::TestChap19ArraySeqMtEphSlice test_iter_for_loop
        PASS [   0.004s] (1733/4346) apas-verus::TestChap19ArraySeqMtEphSlice test_is_singleton_false_multi
        PASS [   0.003s] (1734/4346) apas-verus::TestChap19ArraySeqMtEphSlice test_large_sequence
        PASS [   0.003s] (1735/4346) apas-verus::TestChap19ArraySeqMtEphSlice test_map_empty
        PASS [   0.003s] (1736/4346) apas-verus::TestChap19ArraySeqMtEphSlice test_map_singleton
        PASS [   0.003s] (1737/4346) apas-verus::TestChap19ArraySeqMtEphSlice test_map_small
        PASS [   0.003s] (1738/4346) apas-verus::TestChap19ArraySeqMtEphSlice test_map_then_reduce
        PASS [   0.003s] (1739/4346) apas-verus::TestChap19ArraySeqMtEphSlice test_ninject_basic
        PASS [   0.003s] (1740/4346) apas-verus::TestChap19ArraySeqMtEphSlice test_reduce_empty
        PASS [   0.004s] (1741/4346) apas-verus::TestChap19ArraySeqMtEphSlice test_new
        PASS [   0.004s] (1742/4346) apas-verus::TestChap19ArraySeqMtEphSlice test_ninject_empty_updates
        PASS [   0.008s] (1743/4346) apas-verus::TestChap19ArraySeqMtEphSlice test_map_large
        PASS [   0.006s] (1744/4346) apas-verus::TestChap19ArraySeqMtEphSlice test_reduce_large
        PASS [   0.004s] (1745/4346) apas-verus::TestChap19ArraySeqMtEphSlice test_reduce_product
        PASS [   0.003s] (1746/4346) apas-verus::TestChap19ArraySeqMtEphSlice test_reduce_singleton
        PASS [   0.004s] (1747/4346) apas-verus::TestChap19ArraySeqMtEphSlice test_reduce_medium
        PASS [   0.004s] (1748/4346) apas-verus::TestChap19ArraySeqMtEphSlice test_reduce_small
        PASS [   0.003s] (1749/4346) apas-verus::TestChap19ArraySeqMtEphSlice test_scan_empty
        PASS [   0.003s] (1750/4346) apas-verus::TestChap19ArraySeqMtEphSlice test_scan_singleton
        PASS [   0.003s] (1751/4346) apas-verus::TestChap19ArraySeqMtEphSlice test_scan_product
        PASS [   0.003s] (1752/4346) apas-verus::TestChap19ArraySeqMtEphSlice test_scan_sliced
        PASS [   0.004s] (1753/4346) apas-verus::TestChap19ArraySeqMtEphSlice test_scan_medium
        PASS [   0.003s] (1754/4346) apas-verus::TestChap19ArraySeqMtEphSlice test_scan_small
        PASS [   0.003s] (1755/4346) apas-verus::TestChap19ArraySeqMtEphSlice test_set_first
        PASS [   0.003s] (1756/4346) apas-verus::TestChap19ArraySeqMtEphSlice test_set_preserves_length
        PASS [   0.007s] (1757/4346) apas-verus::TestChap19ArraySeqMtEphSlice test_scan_large
        PASS [   0.004s] (1758/4346) apas-verus::TestChap19ArraySeqMtEphSlice test_set_last
        PASS [   0.003s] (1759/4346) apas-verus::TestChap19ArraySeqMtEphSlice test_singleton
        PASS [   0.003s] (1760/4346) apas-verus::TestChap19ArraySeqMtEphSlice test_slice_basic
        PASS [   0.003s] (1761/4346) apas-verus::TestChap19ArraySeqMtEphSlice test_slice_empty
        PASS [   0.003s] (1762/4346) apas-verus::TestChap19ArraySeqMtEphSlice test_slice_then_iter
        PASS [   0.003s] (1763/4346) apas-verus::TestChap19ArraySeqMtEphSlice test_slice_full
        PASS [   0.003s] (1764/4346) apas-verus::TestChap19ArraySeqMtEphSlice test_slice_then_reduce
        PASS [   0.003s] (1765/4346) apas-verus::TestChap19ArraySeqMtEphSlice test_subseq_copy
        PASS [   0.003s] (1766/4346) apas-verus::TestChap19ArraySeqMtEphSlice test_tabulate_empty
        PASS [   0.003s] (1767/4346) apas-verus::TestChap19ArraySeqMtEphSlice test_tabulate_singleton
        PASS [   0.003s] (1768/4346) apas-verus::TestChap19ArraySeqMtEphSlice test_tabulate_small
        PASS [   0.003s] (1769/4346) apas-verus::TestChap19ArraySeqMtEphSlice test_tabulate_then_map
        PASS [   0.004s] (1770/4346) apas-verus::TestChap19ArraySeqMtEphSlice test_tabulate_identity
        PASS [   0.003s] (1771/4346) apas-verus::TestChap19ArraySeqMtEphSlice test_to_vec
        PASS [   0.004s] (1772/4346) apas-verus::TestChap19ArraySeqMtEphSlice test_update_basic
        PASS [   0.003s] (1773/4346) apas-verus::TestChap19ArraySeqStEph test_append
        PASS [   0.003s] (1774/4346) apas-verus::TestChap19ArraySeqStEph test_display
        PASS [   0.003s] (1775/4346) apas-verus::TestChap19ArraySeqStEph test_debug
        PASS [   0.004s] (1776/4346) apas-verus::TestChap19ArraySeqStEph test_clone
