   Compiling apas-verus v0.1.0 (/home/milnes/projects/APAS-VERUS)
    Finished `release` profile [optimized] target(s) in 8.56s
        PASS [   0.006s] ( 989/4386) apas-verus::TestBSTRBMtEph test_reduce_empty
        PASS [   0.005s] ( 990/4386) apas-verus::TestBSTRBMtEph test_reduce_max
        PASS [   0.006s] ( 991/4386) apas-verus::TestBSTRBMtEph test_reduce_product
        PASS [   0.004s] ( 992/4386) apas-verus::TestBSTRBMtEph test_reduce_sum
        PASS [   0.005s] ( 993/4386) apas-verus::TestBSTRBMtEph test_size
        PASS [   0.005s] ( 994/4386) apas-verus::TestBSTRBMtEph test_trait_from_sorted
        PASS [   0.005s] ( 995/4386) apas-verus::TestBSTRBMtEph test_trait_new
        PASS [   0.005s] ( 996/4386) apas-verus::TestBSTRBMtEph test_trait_methods_direct
        PASS [   0.005s] ( 997/4386) apas-verus::TestBSTRBStEph test_bstrbstephlit_macro_empty
        PASS [   0.005s] ( 998/4386) apas-verus::TestBSTRBStEph test_bstrbstephlit_macro_with_elements
        PASS [   0.030s] ( 999/4386) apas-verus::TestBSTRBStEph test_rb_balance_ascending
        PASS [   0.010s] (1000/4386) apas-verus::TestBSTRBStEph test_rb_balance_duplicates
        PASS [   0.045s] (1001/4386) apas-verus::TestBSTRBStEph test_rb_balance_descending
        PASS [   0.115s] (1002/4386) apas-verus::TestBSTRBStEph test_rb_balance_random
        PASS [   0.113s] (1003/4386) apas-verus::TestBSTRBStEph test_rb_balance_report
        PASS [   0.004s] (1004/4386) apas-verus::TestBSTRBStEph test_rb_balancing_ascending
        PASS [   0.005s] (1005/4386) apas-verus::TestBSTRBStEph test_rb_contains
        PASS [   0.013s] (1006/4386) apas-verus::TestBSTRBStEph test_rb_delete_absent_keys
        PASS [   0.031s] (1007/4386) apas-verus::TestBSTRBStEph test_rb_balance_zigzag
        PASS [   0.017s] (1008/4386) apas-verus::TestBSTRBStEph test_rb_delete_descending_to_empty
        PASS [   0.021s] (1009/4386) apas-verus::TestBSTRBStEph test_rb_delete_ascending_to_empty
        PASS [   0.005s] (1010/4386) apas-verus::TestBSTRBStEph test_rb_duplicate_insert
        PASS [   0.005s] (1011/4386) apas-verus::TestBSTRBStEph test_rb_height
        PASS [   0.006s] (1012/4386) apas-verus::TestBSTRBStEph test_rb_insert_and_find
        PASS [   0.043s] (1013/4386) apas-verus::TestBSTRBStEph test_rb_delete_random_to_empty
        PASS [   0.007s] (1014/4386) apas-verus::TestBSTRBStEph test_rb_minimum_maximum
        PASS [   0.034s] (1015/4386) apas-verus::TestBSTRBStEph test_rb_insert_delete_interleaved
        PASS [   0.004s] (1016/4386) apas-verus::TestBSTRBStEph test_rb_new_empty
        PASS [   0.005s] (1017/4386) apas-verus::TestBSTRBStEph test_rb_size
        PASS [   0.004s] (1018/4386) apas-verus::TestBSTReducedStEph reduced_bst_collections
        PASS [   0.005s] (1019/4386) apas-verus::TestBSTReducedStEph reduced_bst_count_operations
        PASS [   0.004s] (1020/4386) apas-verus::TestBSTReducedStEph reduced_bst_height_stays_reasonable
        PASS [   0.005s] (1021/4386) apas-verus::TestBSTReducedStEph reduced_bst_macro_literal
        PASS [   0.005s] (1022/4386) apas-verus::TestBSTReducedStEph reduced_bst_range_queries
        PASS [   0.004s] (1023/4386) apas-verus::TestBSTReducedStEph reduced_bst_string_keys
        PASS [   0.005s] (1024/4386) apas-verus::TestBSTReducedStEph reduced_bst_sum_operations
        PASS [   0.004s] (1025/4386) apas-verus::TestBSTReducedStEph reduced_bst_update_existing_key
        PASS [   0.005s] (1026/4386) apas-verus::TestBSTReducedStEph test_contains_method
        PASS [   0.004s] (1027/4386) apas-verus::TestBSTReducedStEph test_count_reducer_all_operations
        PASS [   0.004s] (1028/4386) apas-verus::TestBSTReducedStEph test_countop_trait
        PASS [   0.006s] (1029/4386) apas-verus::TestBSTReducedStEph test_duplicate_keys_overwrite
        PASS [   0.004s] (1030/4386) apas-verus::TestBSTReducedStEph test_edge_case_ranges
        PASS [   0.005s] (1031/4386) apas-verus::TestBSTReducedStEph test_empty_tree_operations
        PASS [   0.004s] (1032/4386) apas-verus::TestBSTReducedStEph test_get_method
        PASS [   0.006s] (1033/4386) apas-verus::TestBSTReducedStEph test_into_iter_collects_keys
        PASS [   0.006s] (1034/4386) apas-verus::TestBSTReducedStEph test_into_iter_empty
        PASS [   0.005s] (1035/4386) apas-verus::TestBSTReducedStEph test_into_iter_for_loop
        PASS [   0.005s] (1036/4386) apas-verus::TestBSTReducedStEph test_large_tree_with_all_operations
        PASS [   0.005s] (1037/4386) apas-verus::TestBSTReducedStEph test_minimum_maximum_keys
        PASS [   0.005s] (1038/4386) apas-verus::TestBSTReducedStEph test_single_element_operations
        PASS [   0.005s] (1039/4386) apas-verus::TestBSTReducedStEph test_sumop_trait
        PASS [   0.005s] (1040/4386) apas-verus::TestBSTSetAVLMtEph test_as_tree
        PASS [   0.004s] (1041/4386) apas-verus::TestBSTSetAVLMtEph test_balanced_after_inserts
        PASS [   0.005s] (1042/4386) apas-verus::TestBSTSetAVLMtEph test_bstsetavlmtephlit_macro_functionality
        PASS [   0.004s] (1043/4386) apas-verus::TestBSTSetAVLMtEph test_delete
        PASS [   0.005s] (1044/4386) apas-verus::TestBSTSetAVLMtEph test_delete_multiple
        PASS [   0.005s] (1045/4386) apas-verus::TestBSTSetAVLMtEph test_difference
        PASS [   0.003s] (1046/4386) apas-verus::TestBSTSetAVLMtEph test_duplicate_insert
        PASS [   0.003s] (1047/4386) apas-verus::TestBSTSetAVLMtEph test_empty
        PASS [   0.005s] (1048/4386) apas-verus::TestBSTSetAVLMtEph test_filter
        PASS [   0.004s] (1049/4386) apas-verus::TestBSTSetAVLMtEph test_insert_and_contains
        PASS [   0.005s] (1050/4386) apas-verus::TestBSTSetAVLMtEph test_intersection
        PASS [   0.003s] (1051/4386) apas-verus::TestBSTSetAVLMtEph test_intersection_disjoint
        PASS [   0.003s] (1052/4386) apas-verus::TestBSTSetAVLMtEph test_join_m
        PASS [   0.003s] (1053/4386) apas-verus::TestBSTSetAVLMtEph test_iter_in_order
        PASS [   0.004s] (1054/4386) apas-verus::TestBSTSetAVLMtEph test_join_m_with_empty
        PASS [   0.004s] (1055/4386) apas-verus::TestBSTSetAVLMtEph test_join_pair
        PASS [   0.004s] (1056/4386) apas-verus::TestBSTSetAVLMtEph test_minimum_maximum
        PASS [   0.005s] (1057/4386) apas-verus::TestBSTSetAVLMtEph test_large_set
        PASS [   0.004s] (1058/4386) apas-verus::TestBSTSetAVLMtEph test_negative_numbers
        PASS [   0.004s] (1059/4386) apas-verus::TestBSTSetAVLMtEph test_reduce
        PASS [   0.005s] (1060/4386) apas-verus::TestBSTSetAVLMtEph test_singleton
        PASS [   0.005s] (1061/4386) apas-verus::TestBSTSetAVLMtEph test_split
        PASS [   0.005s] (1062/4386) apas-verus::TestBSTSetAVLMtEph test_trait_impl_contains
        PASS [   0.005s] (1063/4386) apas-verus::TestBSTSetAVLMtEph test_trait_impl_as_tree
        PASS [   0.005s] (1064/4386) apas-verus::TestBSTSetAVLMtEph test_trait_impl_difference
        PASS [   0.005s] (1065/4386) apas-verus::TestBSTSetAVLMtEph test_trait_impl_delete
        PASS [   0.005s] (1066/4386) apas-verus::TestBSTSetAVLMtEph test_trait_impl_filter
        PASS [   0.005s] (1067/4386) apas-verus::TestBSTSetAVLMtEph test_trait_impl_empty
        PASS [   0.004s] (1068/4386) apas-verus::TestBSTSetAVLMtEph test_trait_impl_insert
        PASS [   0.004s] (1069/4386) apas-verus::TestBSTSetAVLMtEph test_trait_impl_find
        PASS [   0.003s] (1070/4386) apas-verus::TestBSTSetAVLMtEph test_trait_impl_intersection
        PASS [   0.003s] (1071/4386) apas-verus::TestBSTSetAVLMtEph test_trait_impl_iter_in_order
        PASS [   0.005s] (1072/4386) apas-verus::TestBSTSetAVLMtEph test_trait_impl_join_m
        PASS [   0.005s] (1073/4386) apas-verus::TestBSTSetAVLMtEph test_trait_impl_join_pair
        PASS [   0.005s] (1074/4386) apas-verus::TestBSTSetAVLMtEph test_trait_impl_maximum
        PASS [   0.005s] (1075/4386) apas-verus::TestBSTSetAVLMtEph test_trait_impl_minimum
        PASS [   0.004s] (1076/4386) apas-verus::TestBSTSetAVLMtEph test_trait_impl_singleton
        PASS [   0.005s] (1077/4386) apas-verus::TestBSTSetAVLMtEph test_trait_impl_reduce
        PASS [   0.005s] (1078/4386) apas-verus::TestBSTSetAVLMtEph test_trait_impl_split
        PASS [   0.005s] (1079/4386) apas-verus::TestBSTSetAVLMtEph test_trait_impl_union
        PASS [   0.005s] (1080/4386) apas-verus::TestBSTSetAVLMtEph test_union_empty
        PASS [   0.005s] (1081/4386) apas-verus::TestBSTSetAVLMtEph test_union
        PASS [   0.004s] (1082/4386) apas-verus::TestBSTSetBBAlphaMtEph test_balanced_after_inserts
        PASS [   0.005s] (1083/4386) apas-verus::TestBSTSetBBAlphaMtEph test_as_tree
        PASS [   0.005s] (1084/4386) apas-verus::TestBSTSetBBAlphaMtEph test_bstsetbbalphamtephlit_macro_functionality
        PASS [   0.005s] (1085/4386) apas-verus::TestBSTSetBBAlphaMtEph test_delete
        PASS [   0.004s] (1086/4386) apas-verus::TestBSTSetBBAlphaMtEph test_difference
        PASS [   0.005s] (1087/4386) apas-verus::TestBSTSetBBAlphaMtEph test_delete_multiple
        PASS [   0.005s] (1088/4386) apas-verus::TestBSTSetBBAlphaMtEph test_duplicate_insert
        PASS [   0.005s] (1089/4386) apas-verus::TestBSTSetBBAlphaMtEph test_empty
        PASS [   0.004s] (1090/4386) apas-verus::TestBSTSetBBAlphaMtEph test_filter
        PASS [   0.005s] (1091/4386) apas-verus::TestBSTSetBBAlphaMtEph test_insert_and_contains
        PASS [   0.005s] (1092/4386) apas-verus::TestBSTSetBBAlphaMtEph test_intersection
        PASS [   0.005s] (1093/4386) apas-verus::TestBSTSetBBAlphaMtEph test_intersection_disjoint
        PASS [   0.005s] (1094/4386) apas-verus::TestBSTSetBBAlphaMtEph test_iter_in_order
        PASS [   0.005s] (1095/4386) apas-verus::TestBSTSetBBAlphaMtEph test_join_m
        PASS [   0.005s] (1096/4386) apas-verus::TestBSTSetBBAlphaMtEph test_join_m_with_empty
        PASS [   0.005s] (1097/4386) apas-verus::TestBSTSetBBAlphaMtEph test_join_pair
        PASS [   0.004s] (1098/4386) apas-verus::TestBSTSetBBAlphaMtEph test_minimum_maximum
        PASS [   0.005s] (1099/4386) apas-verus::TestBSTSetBBAlphaMtEph test_large_set
        PASS [   0.003s] (1100/4386) apas-verus::TestBSTSetBBAlphaMtEph test_reduce
        PASS [   0.004s] (1101/4386) apas-verus::TestBSTSetBBAlphaMtEph test_negative_numbers
        PASS [   0.005s] (1102/4386) apas-verus::TestBSTSetBBAlphaMtEph test_singleton
        PASS [   0.005s] (1103/4386) apas-verus::TestBSTSetBBAlphaMtEph test_split
        PASS [   0.004s] (1104/4386) apas-verus::TestBSTSetBBAlphaMtEph test_trait_impl_contains
        PASS [   0.005s] (1105/4386) apas-verus::TestBSTSetBBAlphaMtEph test_trait_impl_as_tree
        PASS [   0.004s] (1106/4386) apas-verus::TestBSTSetBBAlphaMtEph test_trait_impl_delete
        PASS [   0.006s] (1107/4386) apas-verus::TestBSTSetBBAlphaMtEph test_trait_impl_difference
        PASS [   0.005s] (1108/4386) apas-verus::TestBSTSetBBAlphaMtEph test_trait_impl_empty
        PASS [   0.005s] (1109/4386) apas-verus::TestBSTSetBBAlphaMtEph test_trait_impl_filter
        PASS [   0.004s] (1110/4386) apas-verus::TestBSTSetBBAlphaMtEph test_trait_impl_insert
        PASS [   0.005s] (1111/4386) apas-verus::TestBSTSetBBAlphaMtEph test_trait_impl_find
        PASS [   0.004s] (1112/4386) apas-verus::TestBSTSetBBAlphaMtEph test_trait_impl_iter_in_order
        PASS [   0.006s] (1113/4386) apas-verus::TestBSTSetBBAlphaMtEph test_trait_impl_intersection
        PASS [   0.005s] (1114/4386) apas-verus::TestBSTSetBBAlphaMtEph test_trait_impl_join_m
        PASS [   0.005s] (1115/4386) apas-verus::TestBSTSetBBAlphaMtEph test_trait_impl_join_pair
        PASS [   0.005s] (1116/4386) apas-verus::TestBSTSetBBAlphaMtEph test_trait_impl_maximum
        PASS [   0.004s] (1117/4386) apas-verus::TestBSTSetBBAlphaMtEph test_trait_impl_minimum
        PASS [   0.004s] (1118/4386) apas-verus::TestBSTSetBBAlphaMtEph test_trait_impl_singleton
        PASS [   0.005s] (1119/4386) apas-verus::TestBSTSetBBAlphaMtEph test_trait_impl_reduce
        PASS [   0.005s] (1120/4386) apas-verus::TestBSTSetBBAlphaMtEph test_trait_impl_split
        PASS [   0.005s] (1121/4386) apas-verus::TestBSTSetBBAlphaMtEph test_trait_impl_union
        PASS [   0.004s] (1122/4386) apas-verus::TestBSTSetBBAlphaMtEph test_union_empty
        PASS [   0.005s] (1123/4386) apas-verus::TestBSTSetBBAlphaMtEph test_union
        PASS [   0.004s] (1124/4386) apas-verus::TestBSTSetPlainMtEph test_as_tree
        PASS [   0.006s] (1125/4386) apas-verus::TestBSTSetPlainMtEph test_bstsetplainmtephlit_macro_functionality
        PASS [   0.005s] (1126/4386) apas-verus::TestBSTSetPlainMtEph test_delete
        PASS [   0.005s] (1127/4386) apas-verus::TestBSTSetPlainMtEph test_delete_multiple
        PASS [   0.005s] (1128/4386) apas-verus::TestBSTSetPlainMtEph test_delete_nonexistent
        PASS [   0.005s] (1129/4386) apas-verus::TestBSTSetPlainMtEph test_difference
        PASS [   0.005s] (1130/4386) apas-verus::TestBSTSetPlainMtEph test_difference_empty
        PASS [   0.005s] (1131/4386) apas-verus::TestBSTSetPlainMtEph test_duplicate_insert
        PASS [   0.005s] (1132/4386) apas-verus::TestBSTSetPlainMtEph test_empty
        PASS [   0.005s] (1133/4386) apas-verus::TestBSTSetPlainMtEph test_filter
        PASS [   0.003s] (1134/4386) apas-verus::TestBSTSetPlainMtEph test_filter_empty_result
        PASS [   0.004s] (1135/4386) apas-verus::TestBSTSetPlainMtEph test_insert_and_contains
        PASS [   0.005s] (1136/4386) apas-verus::TestBSTSetPlainMtEph test_find_returns_value
        PASS [   0.005s] (1137/4386) apas-verus::TestBSTSetPlainMtEph test_intersection_disjoint
        PASS [   0.005s] (1138/4386) apas-verus::TestBSTSetPlainMtEph test_intersection
        PASS [   0.005s] (1139/4386) apas-verus::TestBSTSetPlainMtEph test_intersection_empty
        PASS [   0.005s] (1140/4386) apas-verus::TestBSTSetPlainMtEph test_iter_in_order
        PASS [   0.004s] (1141/4386) apas-verus::TestBSTSetPlainMtEph test_join_m_with_empty
        PASS [   0.004s] (1142/4386) apas-verus::TestBSTSetPlainMtEph test_join_m
        PASS [   0.004s] (1143/4386) apas-verus::TestBSTSetPlainMtEph test_join_pair
        PASS [   0.005s] (1144/4386) apas-verus::TestBSTSetPlainMtEph test_large_set
        PASS [   0.005s] (1145/4386) apas-verus::TestBSTSetPlainMtEph test_minimum
        PASS [   0.006s] (1146/4386) apas-verus::TestBSTSetPlainMtEph test_maximum
        PASS [   0.004s] (1147/4386) apas-verus::TestBSTSetPlainMtEph test_reduce
        PASS [   0.004s] (1148/4386) apas-verus::TestBSTSetPlainMtEph test_negative_numbers
        PASS [   0.004s] (1149/4386) apas-verus::TestBSTSetPlainMtEph test_singleton
        PASS [   0.005s] (1150/4386) apas-verus::TestBSTSetPlainMtEph test_split
        PASS [   0.003s] (1151/4386) apas-verus::TestBSTSetPlainMtEph test_trait_impl_as_tree
        PASS [   0.005s] (1152/4386) apas-verus::TestBSTSetPlainMtEph test_split_not_found
        PASS [   0.004s] (1153/4386) apas-verus::TestBSTSetPlainMtEph test_trait_impl_contains
        PASS [   0.005s] (1154/4386) apas-verus::TestBSTSetPlainMtEph test_trait_impl_delete
        PASS [   0.003s] (1155/4386) apas-verus::TestBSTSetPlainMtEph test_trait_impl_empty
        PASS [   0.006s] (1156/4386) apas-verus::TestBSTSetPlainMtEph test_trait_impl_difference
        PASS [   0.004s] (1157/4386) apas-verus::TestBSTSetPlainMtEph test_trait_impl_filter
        PASS [   0.005s] (1158/4386) apas-verus::TestBSTSetPlainMtEph test_trait_impl_find
        PASS [   0.005s] (1159/4386) apas-verus::TestBSTSetPlainMtEph test_trait_impl_insert
        PASS [   0.004s] (1160/4386) apas-verus::TestBSTSetPlainMtEph test_trait_impl_intersection
        PASS [   0.003s] (1161/4386) apas-verus::TestBSTSetPlainMtEph test_trait_impl_iter_in_order
        PASS [   0.005s] (1162/4386) apas-verus::TestBSTSetPlainMtEph test_trait_impl_join_m
        PASS [   0.005s] (1163/4386) apas-verus::TestBSTSetPlainMtEph test_trait_impl_join_pair
        PASS [   0.004s] (1164/4386) apas-verus::TestBSTSetPlainMtEph test_trait_impl_maximum
        PASS [   0.004s] (1165/4386) apas-verus::TestBSTSetPlainMtEph test_trait_impl_minimum
        PASS [   0.004s] (1166/4386) apas-verus::TestBSTSetPlainMtEph test_trait_impl_reduce
        PASS [   0.005s] (1167/4386) apas-verus::TestBSTSetPlainMtEph test_trait_impl_singleton
        PASS [   0.005s] (1168/4386) apas-verus::TestBSTSetPlainMtEph test_trait_impl_split
        PASS [   0.005s] (1169/4386) apas-verus::TestBSTSetPlainMtEph test_trait_impl_union
        PASS [   0.005s] (1170/4386) apas-verus::TestBSTSetPlainMtEph test_union
        PASS [   0.004s] (1171/4386) apas-verus::TestBSTSetPlainMtEph test_union_empty
        PASS [   0.005s] (1172/4386) apas-verus::TestBSTSetRBMtEph test_as_tree
        PASS [   0.006s] (1173/4386) apas-verus::TestBSTSetPlainMtEph test_union_with_overlap
        PASS [   0.005s] (1174/4386) apas-verus::TestBSTSetRBMtEph test_bstsetrbmtephlit_macro_functionality
        PASS [   0.005s] (1175/4386) apas-verus::TestBSTSetRBMtEph test_balanced_after_inserts
        PASS [   0.005s] (1176/4386) apas-verus::TestBSTSetRBMtEph test_delete
        PASS [   0.005s] (1177/4386) apas-verus::TestBSTSetRBMtEph test_delete_multiple
        PASS [   0.006s] (1178/4386) apas-verus::TestBSTSetRBMtEph test_difference
        PASS [   0.005s] (1179/4386) apas-verus::TestBSTSetRBMtEph test_duplicate_insert
        PASS [   0.006s] (1180/4386) apas-verus::TestBSTSetRBMtEph test_empty
        PASS [   0.005s] (1181/4386) apas-verus::TestBSTSetRBMtEph test_filter
        PASS [   0.006s] (1182/4386) apas-verus::TestBSTSetRBMtEph test_insert_and_contains
        PASS [   0.006s] (1183/4386) apas-verus::TestBSTSetRBMtEph test_intersection
        PASS [   0.006s] (1184/4386) apas-verus::TestBSTSetRBMtEph test_intersection_disjoint
        PASS [   0.007s] (1185/4386) apas-verus::TestBSTSetRBMtEph test_iter_in_order
        PASS [   0.006s] (1186/4386) apas-verus::TestBSTSetRBMtEph test_join_m
        PASS [   0.006s] (1187/4386) apas-verus::TestBSTSetRBMtEph test_join_m_with_empty
        PASS [   0.004s] (1188/4386) apas-verus::TestBSTSetRBMtEph test_join_pair
        PASS [   0.004s] (1189/4386) apas-verus::TestBSTSetRBMtEph test_large_set
        PASS [   0.004s] (1190/4386) apas-verus::TestBSTSetRBMtEph test_minimum_maximum
        PASS [   0.005s] (1191/4386) apas-verus::TestBSTSetRBMtEph test_negative_numbers
        PASS [   0.005s] (1192/4386) apas-verus::TestBSTSetRBMtEph test_reduce
        PASS [   0.005s] (1193/4386) apas-verus::TestBSTSetRBMtEph test_singleton
